batsmanName,runs,balls,minutes,4s,6s,SR,player_link,inning_batted,Average_SR,boundaries,boundary_runs,boundary_percentage,Average_Boundary_Percentage,total_runs,batting_average
Rohit Sharma (c),61.0,54.0,74,8.0,2.0,112.96,https://www.espncricinfo.com/cricketers/rohit-sharma-34102,11,127.89727272727272,10.0,44.0,72.1311475409836,79.80576448420571,597.0,54.27272727272727
Rohit Sharma (c),131.0,84.0,111,16.0,5.0,155.95,https://www.espncricinfo.com/cricketers/rohit-sharma-34102,11,127.89727272727272,21.0,94.0,71.7557251908397,79.80576448420571,597.0,54.27272727272727
Rohit Sharma (c),87.0,101.0,162,10.0,3.0,86.13,https://www.espncricinfo.com/cricketers/rohit-sharma-34102,11,127.89727272727272,13.0,58.0,66.66666666666666,79.80576448420571,597.0,54.27272727272727
Rohit Sharma (c),4.0,2.0,2,1.0,0.0,200.0,https://www.espncricinfo.com/cricketers/rohit-sharma-34102,11,127.89727272727272,1.0,4.0,100.0,79.80576448420571,597.0,54.27272727272727
Rohit Sharma (c),0.0,6.0,10,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/rohit-sharma-34102,11,127.89727272727272,0.0,0.0,,79.80576448420571,597.0,54.27272727272727
Rohit Sharma (c),47.0,31.0,44,4.0,3.0,151.61,https://www.espncricinfo.com/cricketers/rohit-sharma-34102,11,127.89727272727272,7.0,34.0,72.3404255319149,79.80576448420571,597.0,54.27272727272727
Rohit Sharma (c),48.0,40.0,51,7.0,2.0,120.0,https://www.espncricinfo.com/cricketers/rohit-sharma-34102,11,127.89727272727272,9.0,40.0,83.33333333333334,79.80576448420571,597.0,54.27272727272727
Rohit Sharma (c),46.0,40.0,44,4.0,4.0,115.0,https://www.espncricinfo.com/cricketers/rohit-sharma-34102,11,127.89727272727272,8.0,40.0,86.95652173913044,79.80576448420571,597.0,54.27272727272727
Rohit Sharma (c),47.0,29.0,40,4.0,4.0,162.06,https://www.espncricinfo.com/cricketers/rohit-sharma-34102,11,127.89727272727272,8.0,40.0,85.1063829787234,79.80576448420571,597.0,54.27272727272727
Rohit Sharma (c),86.0,63.0,91,6.0,6.0,136.5,https://www.espncricinfo.com/cricketers/rohit-sharma-34102,11,127.89727272727272,12.0,60.0,69.76744186046511,79.80576448420571,597.0,54.27272727272727
Ryan Klein,8.0,15.0,23,0.0,0.0,53.33,https://www.espncricinfo.com/cricketers/ryan-klein-594996,1,53.33,0.0,0.0,0.0,0.0,8.0,8.0
Sadeera Samarawickrama,0.0,4.0,4,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/sadeera-samarawickrama-629076,9,87.26777777777778,0.0,0.0,,41.94342100890351,373.0,41.44444444444444
Sadeera Samarawickrama,1.0,2.0,2,0.0,0.0,50.0,https://www.espncricinfo.com/cricketers/sadeera-samarawickrama-629076,9,87.26777777777778,0.0,0.0,0.0,41.94342100890351,373.0,41.44444444444444
Sadeera Samarawickrama,8.0,8.0,15,1.0,0.0,100.0,https://www.espncricinfo.com/cricketers/sadeera-samarawickrama-629076,9,87.26777777777778,1.0,4.0,50.0,41.94342100890351,373.0,41.44444444444444
Sadeera Samarawickrama,41.0,42.0,53,4.0,0.0,97.61,https://www.espncricinfo.com/cricketers/sadeera-samarawickrama-629076,9,87.26777777777778,4.0,16.0,39.02439024390244,41.94342100890351,373.0,41.44444444444444
Sadeera Samarawickrama,91.0,107.0,168,7.0,0.0,85.04,https://www.espncricinfo.com/cricketers/sadeera-samarawickrama-629076,9,87.26777777777778,7.0,28.0,30.76923076923077,41.94342100890351,373.0,41.44444444444444
Sadeera Samarawickrama,36.0,40.0,42,3.0,0.0,90.0,https://www.espncricinfo.com/cricketers/sadeera-samarawickrama-629076,9,87.26777777777778,3.0,12.0,33.33333333333333,41.94342100890351,373.0,41.44444444444444
Sadeera Samarawickrama,108.0,89.0,139,11.0,2.0,121.34,https://www.espncricinfo.com/cricketers/sadeera-samarawickrama-629076,9,87.26777777777778,13.0,56.0,51.85185185185185,41.94342100890351,373.0,41.44444444444444
Sadeera Samarawickrama,23.0,19.0,22,3.0,1.0,121.05,https://www.espncricinfo.com/cricketers/sadeera-samarawickrama-629076,9,87.26777777777778,4.0,18.0,78.26086956521739,41.94342100890351,373.0,41.44444444444444
Sadeera Samarawickrama,65.0,54.0,84,7.0,1.0,120.37,https://www.espncricinfo.com/cricketers/sadeera-samarawickrama-629076,9,87.26777777777778,8.0,34.0,52.307692307692314,41.94342100890351,373.0,41.44444444444444
Salman Agha,51.0,45.0,53,6.0,1.0,113.33,https://www.espncricinfo.com/cricketers/salman-agha-623977,1,113.33,7.0,30.0,58.82352941176471,58.82352941176471,51.0,51.0
Sam Curran,14.0,19.0,30,0.0,0.0,73.68,https://www.espncricinfo.com/cricketers/sam-curran-662973,3,63.49333333333334,0.0,0.0,0.0,12.121212121212123,35.0,11.666666666666666
Sam Curran,11.0,15.0,20,1.0,0.0,73.33,https://www.espncricinfo.com/cricketers/sam-curran-662973,3,63.49333333333334,1.0,4.0,36.36363636363637,12.121212121212123,35.0,11.666666666666666
Sam Curran,10.0,23.0,22,0.0,0.0,43.47,https://www.espncricinfo.com/cricketers/sam-curran-662973,3,63.49333333333334,0.0,0.0,0.0,12.121212121212123,35.0,11.666666666666666
Saqib Zulfiqar,3.0,15.0,19,0.0,0.0,20.0,https://www.espncricinfo.com/cricketers/saqib-zulfiqar-526481,2,37.775,0.0,0.0,0.0,20.0,13.0,6.5
Saqib Zulfiqar,10.0,18.0,24,1.0,0.0,55.55,https://www.espncricinfo.com/cricketers/saqib-zulfiqar-526481,2,37.775,1.0,4.0,40.0,20.0,13.0,6.5
Saud Shakeel,29.0,37.0,52,4.0,0.0,78.37,https://www.espncricinfo.com/cricketers/saud-shakeel-652687,7,91.82142857142857,4.0,16.0,55.172413793103445,44.46519882874002,241.0,34.42857142857143
Saud Shakeel,68.0,52.0,84,9.0,1.0,130.76,https://www.espncricinfo.com/cricketers/saud-shakeel-652687,7,91.82142857142857,10.0,42.0,61.76470588235294,44.46519882874002,241.0,34.42857142857143
Saud Shakeel,30.0,31.0,37,5.0,0.0,96.77,https://www.espncricinfo.com/cricketers/saud-shakeel-652687,7,91.82142857142857,5.0,20.0,66.66666666666666,44.46519882874002,241.0,34.42857142857143
Saud Shakeel,52.0,52.0,81,7.0,0.0,100.0,https://www.espncricinfo.com/cricketers/saud-shakeel-652687,7,91.82142857142857,7.0,28.0,53.84615384615385,44.46519882874002,241.0,34.42857142857143
Saud Shakeel,25.0,34.0,35,3.0,0.0,73.52,https://www.espncricinfo.com/cricketers/saud-shakeel-652687,7,91.82142857142857,3.0,12.0,48.0,44.46519882874002,241.0,34.42857142857143
Saud Shakeel,31.0,30.0,57,2.0,0.0,103.33,https://www.espncricinfo.com/cricketers/saud-shakeel-652687,7,91.82142857142857,2.0,8.0,25.806451612903224,44.46519882874002,241.0,34.42857142857143
Saud Shakeel,6.0,10.0,12,0.0,0.0,60.0,https://www.espncricinfo.com/cricketers/saud-shakeel-652687,7,91.82142857142857,0.0,0.0,0.0,44.46519882874002,241.0,34.42857142857143
Scott Edwards (c)†,0.0,2.0,2,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/scott-edwards-1127317,9,66.91333333333334,0.0,0.0,,30.26185372934599,259.0,28.77777777777778
Scott Edwards (c)†,68.0,89.0,122,6.0,0.0,76.4,https://www.espncricinfo.com/cricketers/scott-edwards-1127317,9,66.91333333333334,6.0,24.0,35.294117647058826,30.26185372934599,259.0,28.77777777777778
Scott Edwards (c)†,17.0,30.0,27,1.0,0.0,56.66,https://www.espncricinfo.com/cricketers/scott-edwards-1127317,9,66.91333333333334,1.0,4.0,23.52941176470588,30.26185372934599,259.0,28.77777777777778
Scott Edwards (c)†,0.0,1.0,1,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/scott-edwards-1127317,9,66.91333333333334,0.0,0.0,,30.26185372934599,259.0,28.77777777777778
Scott Edwards (c)†,12.0,22.0,53,0.0,0.0,54.54,https://www.espncricinfo.com/cricketers/scott-edwards-1127317,9,66.91333333333334,0.0,0.0,0.0,30.26185372934599,259.0,28.77777777777778
Scott Edwards (c)†,16.0,16.0,22,0.0,0.0,100.0,https://www.espncricinfo.com/cricketers/scott-edwards-1127317,9,66.91333333333334,0.0,0.0,0.0,30.26185372934599,259.0,28.77777777777778
Scott Edwards (c)†,38.0,42.0,67,3.0,1.0,90.47,https://www.espncricinfo.com/cricketers/scott-edwards-1127317,9,66.91333333333334,4.0,18.0,47.368421052631575,30.26185372934599,259.0,28.77777777777778
Scott Edwards (c)†,78.0,69.0,102,10.0,1.0,113.04,https://www.espncricinfo.com/cricketers/scott-edwards-1127317,9,66.91333333333334,11.0,46.0,58.97435897435898,30.26185372934599,259.0,28.77777777777778
Scott Edwards (c)†,30.0,27.0,37,2.0,1.0,111.11,https://www.espncricinfo.com/cricketers/scott-edwards-1127317,9,66.91333333333334,3.0,14.0,46.666666666666664,30.26185372934599,259.0,28.77777777777778
Shadab Khan,32.0,34.0,42,2.0,1.0,94.11,https://www.espncricinfo.com/cricketers/shadab-khan-922943,5,83.19,3.0,14.0,43.75,44.91279069767442,121.0,24.2
Shadab Khan,2.0,5.0,11,0.0,0.0,40.0,https://www.espncricinfo.com/cricketers/shadab-khan-922943,5,83.19,0.0,0.0,0.0,44.91279069767442,121.0,24.2
Shadab Khan,43.0,36.0,53,3.0,2.0,119.44,https://www.espncricinfo.com/cricketers/shadab-khan-922943,5,83.19,5.0,24.0,55.81395348837209,44.91279069767442,121.0,24.2
Shadab Khan,4.0,7.0,4,1.0,0.0,57.14,https://www.espncricinfo.com/cricketers/shadab-khan-922943,5,83.19,1.0,4.0,100.0,44.91279069767442,121.0,24.2
Shadab Khan,40.0,38.0,75,1.0,1.0,105.26,https://www.espncricinfo.com/cricketers/shadab-khan-922943,5,83.19,2.0,10.0,25.0,44.91279069767442,121.0,24.2
Shaheen Shah Afridi,10.0,8.0,17,2.0,0.0,125.0,https://www.espncricinfo.com/cricketers/shaheen-shah-afridi-1072470,6,85.33666666666666,2.0,8.0,80.0,35.58974358974359,55.0,9.166666666666666
Shaheen Shah Afridi,2.0,10.0,12,0.0,0.0,20.0,https://www.espncricinfo.com/cricketers/shaheen-shah-afridi-1072470,6,85.33666666666666,0.0,0.0,0.0,35.58974358974359,55.0,9.166666666666666
Shaheen Shah Afridi,13.0,12.0,23,2.0,0.0,108.33,https://www.espncricinfo.com/cricketers/shaheen-shah-afridi-1072470,6,85.33666666666666,2.0,8.0,61.53846153846154,35.58974358974359,55.0,9.166666666666666
Shaheen Shah Afridi,25.0,23.0,23,3.0,1.0,108.69,https://www.espncricinfo.com/cricketers/shaheen-shah-afridi-1072470,6,85.33666666666666,4.0,18.0,72.0,35.58974358974359,55.0,9.166666666666666
Shaheen Shah Afridi,2.0,4.0,10,0.0,0.0,50.0,https://www.espncricinfo.com/cricketers/shaheen-shah-afridi-1072470,6,85.33666666666666,0.0,0.0,0.0,35.58974358974359,55.0,9.166666666666666
Shaheen Shah Afridi,3.0,3.0,4,0.0,0.0,100.0,https://www.espncricinfo.com/cricketers/shaheen-shah-afridi-1072470,6,85.33666666666666,0.0,0.0,0.0,35.58974358974359,55.0,9.166666666666666
Shakib Al Hasan (c),43.0,64.0,82,4.0,0.0,67.18,https://www.espncricinfo.com/cricketers/shakib-al-hasan-56143,7,59.60857142857144,4.0,16.0,37.2093023255814,32.503270167965084,186.0,26.571428571428573
Shakib Al Hasan (c),5.0,14.0,14,0.0,0.0,35.71,https://www.espncricinfo.com/cricketers/shakib-al-hasan-56143,7,59.60857142857144,0.0,0.0,0.0,32.503270167965084,186.0,26.571428571428573
Shakib Al Hasan (c),14.0,19.0,24,2.0,0.0,73.68,https://www.espncricinfo.com/cricketers/shakib-al-hasan-56143,7,59.60857142857144,2.0,8.0,57.14285714285714,32.503270167965084,186.0,26.571428571428573
Shakib Al Hasan (c),1.0,4.0,4,0.0,0.0,25.0,https://www.espncricinfo.com/cricketers/shakib-al-hasan-56143,7,59.60857142857144,0.0,0.0,0.0,32.503270167965084,186.0,26.571428571428573
Shakib Al Hasan (c),1.0,9.0,16,0.0,0.0,11.11,https://www.espncricinfo.com/cricketers/shakib-al-hasan-56143,7,59.60857142857144,0.0,0.0,0.0,32.503270167965084,186.0,26.571428571428573
Shakib Al Hasan (c),82.0,65.0,128,12.0,2.0,126.15,https://www.espncricinfo.com/cricketers/shakib-al-hasan-56143,7,59.60857142857144,14.0,60.0,73.17073170731707,32.503270167965084,186.0,26.571428571428573
Shakib Al Hasan (c),40.0,51.0,75,3.0,2.0,78.43,https://www.espncricinfo.com/cricketers/shakib-al-hasan-56143,7,59.60857142857144,5.0,24.0,60.0,32.503270167965084,186.0,26.571428571428573
Shariz Ahmad,6.0,8.0,13,0.0,0.0,75.0,https://www.espncricinfo.com/cricketers/shariz-ahmad-1278252,1,75.0,0.0,0.0,0.0,0.0,6.0,6.0
Shoriful Islam,2.0,3.0,9,0.0,0.0,66.66,https://www.espncricinfo.com/cricketers/shoriful-islam-990039,6,93.45,0.0,0.0,0.0,43.80952380952381,28.0,4.666666666666667
Shoriful Islam,7.0,3.0,2,0.0,1.0,233.33,https://www.espncricinfo.com/cricketers/shoriful-islam-990039,6,93.45,1.0,6.0,85.71428571428571,43.80952380952381,28.0,4.666666666666667
Shoriful Islam,1.0,4.0,8,0.0,0.0,25.0,https://www.espncricinfo.com/cricketers/shoriful-islam-990039,6,93.45,0.0,0.0,0.0,43.80952380952381,28.0,4.666666666666667
Shoriful Islam,12.0,14.0,17,2.0,0.0,85.71,https://www.espncricinfo.com/cricketers/shoriful-islam-990039,6,93.45,2.0,8.0,66.66666666666666,43.80952380952381,28.0,4.666666666666667
Shoriful Islam,0.0,0.0,1,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/shoriful-islam-990039,6,93.45,0.0,0.0,,43.80952380952381,28.0,4.666666666666667
Shoriful Islam,6.0,4.0,4,1.0,0.0,150.0,https://www.espncricinfo.com/cricketers/shoriful-islam-990039,6,93.45,1.0,4.0,66.66666666666666,43.80952380952381,28.0,4.666666666666667
Shreyas Iyer,25.0,23.0,31,1.0,1.0,108.69,https://www.espncricinfo.com/cricketers/shreyas-iyer-642519,11,96.6709090909091,2.0,10.0,40.0,52.62400730193785,530.0,48.18181818181818
Shreyas Iyer,77.0,87.0,101,7.0,2.0,88.5,https://www.espncricinfo.com/cricketers/shreyas-iyer-642519,11,96.6709090909091,9.0,40.0,51.94805194805194,52.62400730193785,530.0,48.18181818181818
Shreyas Iyer,128.0,94.0,145,10.0,5.0,136.17,https://www.espncricinfo.com/cricketers/shreyas-iyer-642519,11,96.6709090909091,15.0,70.0,54.6875,52.62400730193785,530.0,48.18181818181818
Shreyas Iyer,0.0,3.0,2,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/shreyas-iyer-642519,11,96.6709090909091,0.0,0.0,,52.62400730193785,530.0,48.18181818181818
Shreyas Iyer,53.0,62.0,80,3.0,2.0,85.48,https://www.espncricinfo.com/cricketers/shreyas-iyer-642519,11,96.6709090909091,5.0,24.0,45.28301886792453,52.62400730193785,530.0,48.18181818181818
Shreyas Iyer,19.0,25.0,38,2.0,0.0,76.0,https://www.espncricinfo.com/cricketers/shreyas-iyer-642519,11,96.6709090909091,2.0,8.0,42.10526315789473,52.62400730193785,530.0,48.18181818181818
Shreyas Iyer,4.0,3.0,3,1.0,0.0,133.33,https://www.espncricinfo.com/cricketers/shreyas-iyer-642519,11,96.6709090909091,1.0,4.0,100.0,52.62400730193785,530.0,48.18181818181818
Shreyas Iyer,33.0,29.0,32,6.0,0.0,113.79,https://www.espncricinfo.com/cricketers/shreyas-iyer-642519,11,96.6709090909091,6.0,24.0,72.72727272727273,52.62400730193785,530.0,48.18181818181818
Shreyas Iyer,105.0,70.0,114,4.0,8.0,150.0,https://www.espncricinfo.com/cricketers/shreyas-iyer-642519,11,96.6709090909091,12.0,64.0,60.952380952380956,52.62400730193785,530.0,48.18181818181818
Shreyas Iyer,82.0,56.0,84,3.0,6.0,146.42,https://www.espncricinfo.com/cricketers/shreyas-iyer-642519,11,96.6709090909091,9.0,48.0,58.536585365853654,52.62400730193785,530.0,48.18181818181818
Shreyas Iyer,4.0,16.0,21,0.0,0.0,25.0,https://www.espncricinfo.com/cricketers/shreyas-iyer-642519,11,96.6709090909091,0.0,0.0,0.0,52.62400730193785,530.0,48.18181818181818
Shubman Gill,53.0,55.0,80,5.0,2.0,96.36,https://www.espncricinfo.com/cricketers/shubman-gill-1070173,9,103.16222222222223,7.0,32.0,60.37735849056604,63.483872698071096,354.0,39.333333333333336
Shubman Gill,92.0,92.0,136,11.0,2.0,100.0,https://www.espncricinfo.com/cricketers/shubman-gill-1070173,9,103.16222222222223,13.0,56.0,60.86956521739131,63.483872698071096,354.0,39.333333333333336
Shubman Gill,26.0,31.0,53,5.0,0.0,83.87,https://www.espncricinfo.com/cricketers/shubman-gill-1070173,9,103.16222222222223,5.0,20.0,76.92307692307693,63.483872698071096,354.0,39.333333333333336
Shubman Gill,4.0,7.0,21,0.0,0.0,57.14,https://www.espncricinfo.com/cricketers/shubman-gill-1070173,9,103.16222222222223,0.0,0.0,0.0,63.483872698071096,354.0,39.333333333333336
Shubman Gill,80.0,66.0,116,8.0,3.0,121.21,https://www.espncricinfo.com/cricketers/shubman-gill-1070173,9,103.16222222222223,11.0,50.0,62.5,63.483872698071096,354.0,39.333333333333336
Shubman Gill,16.0,11.0,11,4.0,0.0,145.45,https://www.espncricinfo.com/cricketers/shubman-gill-1070173,9,103.16222222222223,4.0,16.0,100.0,63.483872698071096,354.0,39.333333333333336
Shubman Gill,9.0,13.0,18,1.0,0.0,69.23,https://www.espncricinfo.com/cricketers/shubman-gill-1070173,9,103.16222222222223,1.0,4.0,44.44444444444444,63.483872698071096,354.0,39.333333333333336
Shubman Gill,51.0,32.0,49,3.0,4.0,159.37,https://www.espncricinfo.com/cricketers/shubman-gill-1070173,9,103.16222222222223,7.0,36.0,70.58823529411765,63.483872698071096,354.0,39.333333333333336
Shubman Gill,23.0,24.0,54,4.0,1.0,95.83,https://www.espncricinfo.com/cricketers/shubman-gill-1070173,9,103.16222222222223,5.0,22.0,95.65217391304348,63.483872698071096,354.0,39.333333333333336
Steven Smith,7.0,9.0,17,0.0,0.0,77.77,https://www.espncricinfo.com/cricketers/steven-smith-267192,10,74.745,0.0,0.0,0.0,46.6831322296992,302.0,30.2
Steven Smith,19.0,16.0,20,4.0,0.0,118.75,https://www.espncricinfo.com/cricketers/steven-smith-267192,10,74.745,4.0,16.0,84.21052631578947,46.6831322296992,302.0,30.2
Steven Smith,18.0,17.0,19,2.0,0.0,105.88,https://www.espncricinfo.com/cricketers/steven-smith-267192,10,74.745,2.0,8.0,44.44444444444444,46.6831322296992,302.0,30.2
Steven Smith,46.0,71.0,112,5.0,0.0,64.78,https://www.espncricinfo.com/cricketers/steven-smith-267192,10,74.745,5.0,20.0,43.47826086956522,46.6831322296992,302.0,30.2
Steven Smith,63.0,64.0,99,4.0,1.0,98.43,https://www.espncricinfo.com/cricketers/steven-smith-267192,10,74.745,5.0,22.0,34.92063492063492,46.6831322296992,302.0,30.2
Steven Smith,71.0,68.0,88,9.0,1.0,104.41,https://www.espncricinfo.com/cricketers/steven-smith-267192,10,74.745,10.0,42.0,59.154929577464785,46.6831322296992,302.0,30.2
Steven Smith,30.0,62.0,102,2.0,0.0,48.38,https://www.espncricinfo.com/cricketers/steven-smith-267192,10,74.745,2.0,8.0,26.666666666666668,46.6831322296992,302.0,30.2
Steven Smith,0.0,5.0,4,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/steven-smith-267192,10,74.745,0.0,0.0,,46.6831322296992,302.0,30.2
Steven Smith,4.0,9.0,11,1.0,0.0,44.44,https://www.espncricinfo.com/cricketers/steven-smith-267192,10,74.745,1.0,4.0,100.0,46.6831322296992,302.0,30.2
Steven Smith,44.0,52.0,85,3.0,0.0,84.61,https://www.espncricinfo.com/cricketers/steven-smith-267192,10,74.745,3.0,12.0,27.27272727272727,46.6831322296992,302.0,30.2
Suryakumar Yadav,22.0,14.0,19,5.0,0.0,157.14,https://www.espncricinfo.com/cricketers/suryakumar-yadav-446507,7,108.42857142857143,5.0,20.0,90.9090909090909,32.09941985452189,106.0,15.142857142857142
Suryakumar Yadav,18.0,28.0,57,1.0,0.0,64.28,https://www.espncricinfo.com/cricketers/suryakumar-yadav-446507,7,108.42857142857143,1.0,4.0,22.22222222222222,32.09941985452189,106.0,15.142857142857142
Suryakumar Yadav,2.0,4.0,8,0.0,0.0,50.0,https://www.espncricinfo.com/cricketers/suryakumar-yadav-446507,7,108.42857142857143,0.0,0.0,0.0,32.09941985452189,106.0,15.142857142857142
Suryakumar Yadav,12.0,9.0,13,2.0,0.0,133.33,https://www.espncricinfo.com/cricketers/suryakumar-yadav-446507,7,108.42857142857143,2.0,8.0,66.66666666666666,32.09941985452189,106.0,15.142857142857142
Suryakumar Yadav,2.0,1.0,1,0.0,0.0,200.0,https://www.espncricinfo.com/cricketers/suryakumar-yadav-446507,7,108.42857142857143,0.0,0.0,0.0,32.09941985452189,106.0,15.142857142857142
Suryakumar Yadav,49.0,47.0,75,4.0,1.0,104.25,https://www.espncricinfo.com/cricketers/suryakumar-yadav-446507,7,108.42857142857143,5.0,22.0,44.89795918367347,32.09941985452189,106.0,15.142857142857142
Suryakumar Yadav,1.0,2.0,2,0.0,0.0,50.0,https://www.espncricinfo.com/cricketers/suryakumar-yadav-446507,7,108.42857142857143,0.0,0.0,0.0,32.09941985452189,106.0,15.142857142857142
Sybrand Engelbrecht,70.0,82.0,100,4.0,1.0,85.36,https://www.espncricinfo.com/cricketers/sybrand-engelbrecht-315035,8,65.3475,5.0,22.0,31.428571428571427,40.94614147699447,300.0,37.5
Sybrand Engelbrecht,19.0,37.0,41,1.0,1.0,51.35,https://www.espncricinfo.com/cricketers/sybrand-engelbrecht-315035,8,65.3475,2.0,10.0,52.63157894736842,40.94614147699447,300.0,37.5
Sybrand Engelbrecht,11.0,21.0,36,1.0,0.0,52.38,https://www.espncricinfo.com/cricketers/sybrand-engelbrecht-315035,8,65.3475,1.0,4.0,36.36363636363637,40.94614147699447,300.0,37.5
Sybrand Engelbrecht,29.0,34.0,55,3.0,0.0,85.29,https://www.espncricinfo.com/cricketers/sybrand-engelbrecht-315035,8,65.3475,3.0,12.0,41.37931034482759,40.94614147699447,300.0,37.5
Sybrand Engelbrecht,35.0,61.0,72,3.0,0.0,57.37,https://www.espncricinfo.com/cricketers/sybrand-engelbrecht-315035,8,65.3475,3.0,12.0,34.285714285714285,40.94614147699447,300.0,37.5
Sybrand Engelbrecht,33.0,49.0,73,3.0,1.0,67.34,https://www.espncricinfo.com/cricketers/sybrand-engelbrecht-315035,8,65.3475,4.0,18.0,54.54545454545454,40.94614147699447,300.0,37.5
Sybrand Engelbrecht,58.0,86.0,85,6.0,0.0,67.44,https://www.espncricinfo.com/cricketers/sybrand-engelbrecht-315035,8,65.3475,6.0,24.0,41.37931034482759,40.94614147699447,300.0,37.5
Sybrand Engelbrecht,45.0,80.0,87,4.0,0.0,56.25,https://www.espncricinfo.com/cricketers/sybrand-engelbrecht-315035,8,65.3475,4.0,16.0,35.55555555555556,40.94614147699447,300.0,37.5
Tabraiz Shamsi,4.0,6.0,14,0.0,0.0,66.66,https://www.espncricinfo.com/cricketers/tabraiz-shamsi-379145,3,62.22,0.0,0.0,0.0,33.333333333333336,9.0,3.0
Tabraiz Shamsi,1.0,5.0,11,0.0,0.0,20.0,https://www.espncricinfo.com/cricketers/tabraiz-shamsi-379145,3,62.22,0.0,0.0,0.0,33.333333333333336,9.0,3.0
Tabraiz Shamsi,4.0,4.0,3,1.0,0.0,100.0,https://www.espncricinfo.com/cricketers/tabraiz-shamsi-379145,3,62.22,1.0,4.0,100.0,33.333333333333336,9.0,3.0
Tanzid Hasan,51.0,43.0,75,5.0,3.0,118.6,https://www.espncricinfo.com/cricketers/tanzid-hasan-990023,9,83.48666666666666,8.0,38.0,74.50980392156863,65.42483660130719,145.0,16.11111111111111
Tanzid Hasan,15.0,16.0,25,3.0,0.0,93.75,https://www.espncricinfo.com/cricketers/tanzid-hasan-990023,9,83.48666666666666,3.0,12.0,80.0,65.42483660130719,145.0,16.11111111111111
Tanzid Hasan,0.0,5.0,7,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/tanzid-hasan-990023,9,83.48666666666666,0.0,0.0,,65.42483660130719,145.0,16.11111111111111
Tanzid Hasan,5.0,13.0,19,1.0,0.0,38.46,https://www.espncricinfo.com/cricketers/tanzid-hasan-990023,9,83.48666666666666,1.0,4.0,80.0,65.42483660130719,145.0,16.11111111111111
Tanzid Hasan,16.0,17.0,37,4.0,0.0,94.11,https://www.espncricinfo.com/cricketers/tanzid-hasan-990023,9,83.48666666666666,4.0,16.0,100.0,65.42483660130719,145.0,16.11111111111111
Tanzid Hasan,1.0,2.0,7,0.0,0.0,50.0,https://www.espncricinfo.com/cricketers/tanzid-hasan-990023,9,83.48666666666666,0.0,0.0,0.0,65.42483660130719,145.0,16.11111111111111
Tanzid Hasan,12.0,17.0,30,1.0,0.0,70.58,https://www.espncricinfo.com/cricketers/tanzid-hasan-990023,9,83.48666666666666,1.0,4.0,33.33333333333333,65.42483660130719,145.0,16.11111111111111
Tanzid Hasan,9.0,5.0,11,2.0,0.0,180.0,https://www.espncricinfo.com/cricketers/tanzid-hasan-990023,9,83.48666666666666,2.0,8.0,88.88888888888889,65.42483660130719,145.0,16.11111111111111
Tanzid Hasan,36.0,34.0,55,6.0,0.0,105.88,https://www.espncricinfo.com/cricketers/tanzid-hasan-990023,9,83.48666666666666,6.0,24.0,66.66666666666666,65.42483660130719,145.0,16.11111111111111
Tanzim Hasan Sakib,5.0,6.0,6,1.0,0.0,83.33,https://www.espncricinfo.com/cricketers/tanzim-hasan-sakib-1139520,1,83.33,1.0,4.0,80.0,80.0,5.0,5.0
Taskin Ahmed,6.0,13.0,20,0.0,0.0,46.15,https://www.espncricinfo.com/cricketers/taskin-ahmed-538506,5,45.408,0.0,0.0,0.0,36.73796791443851,49.0,9.8
Taskin Ahmed,11.0,35.0,49,1.0,0.0,31.42,https://www.espncricinfo.com/cricketers/taskin-ahmed-538506,5,45.408,1.0,4.0,36.36363636363637,36.73796791443851,49.0,9.8
Taskin Ahmed,17.0,19.0,25,0.0,2.0,89.47,https://www.espncricinfo.com/cricketers/taskin-ahmed-538506,5,45.408,2.0,12.0,70.58823529411765,36.73796791443851,49.0,9.8
Taskin Ahmed,0.0,1.0,2,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/taskin-ahmed-538506,5,45.408,0.0,0.0,,36.73796791443851,49.0,9.8
Taskin Ahmed,15.0,25.0,35,0.0,1.0,60.0,https://www.espncricinfo.com/cricketers/taskin-ahmed-538506,5,45.408,1.0,6.0,40.0,36.73796791443851,49.0,9.8
Teja Nidamanuru,5.0,9.0,10,1.0,0.0,55.55,https://www.espncricinfo.com/cricketers/teja-nidamanuru-1129328,7,87.05285714285715,1.0,4.0,80.0,57.3283188614199,164.0,23.428571428571427
Teja Nidamanuru,20.0,25.0,56,3.0,0.0,80.0,https://www.espncricinfo.com/cricketers/teja-nidamanuru-1129328,7,87.05285714285715,3.0,12.0,60.0,57.3283188614199,164.0,23.428571428571427
Teja Nidamanuru,9.0,16.0,32,0.0,0.0,56.25,https://www.espncricinfo.com/cricketers/teja-nidamanuru-1129328,7,87.05285714285715,0.0,0.0,0.0,57.3283188614199,164.0,23.428571428571427
